,s1_d,s2_d,s3_d,s4_d
61.2688187,0.002219696,0.000476187,0.000116803,0.000607793
61.335538,0.001528169,0.000575587,0.000129416,0.000746076
61.5199182,0.001382791,0.000777774,0.000127048,0.000771648
61.6067747,0.00147663,0.000773778,0.000166646,0.000754843
61.6976624,0.001533836,0.000803853,0.000173059,0.000806378
61.7777887,0.001526909,0.000824843,0.000163619,0.000352155
61.8775218,0.001518103,0.000841061,0.000161259,0.000444933
61.9776459,0.00139316,0.000852064,0.000224697,0.000776321
62.1766837,0.00135213,0.000825126,0.000174398,0.001353291
62.258519,0.001367594,0.000751962,0.000191845,0.001380207
62.3509042,0.001391918,0.000798329,0.000189731,0.001469876
62.435158,0.001484712,0.000664909,0.000185237,0.001324057
62.632768,0.000795953,0.000509774,0.000191763,0.001376739
62.7044015,0.001091385,0.000564691,0.000187191,0.001053409
62.7821557,0.001057182,0.000559392,0.000184989,0.000718773
62.9699689,0.00121152,0.000925288,0.000213393,0.00062361
63.0656435,0.001467362,0.00087023,0.000215164,0.000758689
63.2472831,0.001574806,0.001205601,0.000202266,0.000804992
63.3256556,0.002057643,0.001189853,0.000196169,0.000770303
63.6054255,0.002816788,0.001845864,0.000223755,0.000776477
63.6790575,0.003150844,0.001853891,0.000218015,0.001065288
63.7631518,0.003233398,0.001878205,0.000218123,0.001323829
63.9413836,0.003861505,0.001807689,0.000254791,0.001304169
64.142395,0.003952423,0.001520906,0.000234237,0.00155822
64.2832006,0.004895464,0.001023403,0.000226464,0.001491742
64.4571532,0.005475946,0.001086087,0.000202443,0.001349261
64.6370255,0.00513496,0.001327717,0.000196524,0.001148143
64.7237802,0.005621529,0.001470819,0.000178828,0.001053663
65.0059101,0.004494099,0.001489266,0.000253553,0.000760207
65.1997963,0.001944,0.001010388,0.000224166,0.000712042
65.4976432,0.002102173,0.000832456,0.000213919,0.000781136
65.5828765,0.001929273,0.001425668,0.000216933,0.000759671
65.6543859,0.00195309,0.001677316,0.000111403,0.000666192
65.9145361,0.001975585,0.001715683,0.00011077,0.000402863
65.987175,0.001760238,0.00170687,9.96E-05,0.000393649
66.0861324,0.001861612,0.001752423,0.000102343,0.000397742
66.1676775,0.000882993,0.001599167,7.66E-05,0.000482095
66.450514,0.001311557,0.001436559,7.35E-05,0.00083706
66.5161363,0.0012279,0.002846303,5.67E-05,0.001210044
66.7087955,0.001186569,0.003021782,6.60E-05,0.001397736
66.7744144,0.001517025,0.003145633,7.21E-05,0.001181393
66.8807646,0.001619315,0.002062749,0.000136075,0.00101194
66.9522844,0.001517122,0.001256906,0.000205737,0.000784746
67.139511,0.001505129,0.001172108,0.000184584,0.000615773
67.24164,0.001642231,0.000953481,0.000180293,0.000527115
67.3308936,0.001092304,0.001025402,0.000234075,0.000891336
67.4257474,0.001190297,0.001707514,0.00023372,0.001155332
67.5745435,0.001324427,0.00168632,0.000245596,0.001155624
67.7598883,0.001980736,0.000996097,0.000295009,0.001172128
67.8250392,0.001967248,0.001015316,0.000322545,0.001067932
67.9039025,0.001691903,0.000993464,0.000334287,0.001118192
67.9877667,0.001495378,0.001143175,0.000253336,0.001097752
68.0779342,0.001455186,0.001195544,0.000186413,0.001030867
68.2668928,0.001517905,0.001499381,0.000197788,0.001350896
68.4542628,0.001513284,0.001433847,0.000196255,0.001473904
68.5573831,0.002202978,0.001259577,0.000141752,0.00142561
68.654871,0.002701582,0.00080627,0.000141671,0.000951254
68.8590089,0.002364828,0.000788053,0.000106266,0.000821695
68.9297799,0.001952739,0.000788428,0.000106089,0.00038707
69.1176729,0.002544599,0.001013368,9.15E-05,0.000416416
69.2978837,0.003180487,0.001367234,0.000215538,0.000451185
69.3885015,0.003181091,0.00119924,0.000238491,0.000639318
69.5021405,0.003809782,0.001198484,0.000238959,0.0006519
69.8030379,0.003707661,0.001058851,0.000241059,0.000600858
69.9904907,0.003508001,0.00099941,0.000247893,0.000542063
70.08051,0.002863483,0.00086522,0.000247876,0.000348097
70.2573927,0.002295515,0.000855772,0.000244864,0.000418048
70.3356211,0.002684406,0.000647382,0.000248794,0.000553014
70.520989,0.003559867,0.000770316,0.00033356,0.000859007
70.6111132,0.003267524,0.00076369,0.000354987,0.000916147
70.7870058,0.00280191,0.00095783,0.000299089,0.00111609
70.8696079,0.002838253,0.001698961,0.000253214,0.000874277
70.9621119,0.002223518,0.001738127,0.000227037,0.000981354
71.1536133,0.002858843,0.001818698,0.000251646,0.000831565
71.2290043,0.002776781,0.001784952,0.000187931,0.001095395
71.3076368,0.003347002,0.001889094,0.000165212,0.001317494
71.3902351,0.004196284,0.00192136,0.000192381,0.001549746
71.4974984,0.004103459,0.001905683,0.000187929,0.001816677
71.5877402,0.002733807,0.001610681,0.000155962,0.001893477
71.6588748,0.002625873,0.001606085,0.000139711,0.00179679
71.938386,0.003222719,0.001183917,0.000106841,0.001565107
72.0417305,0.003237339,0.000720359,0.000126019,0.001783406
72.2284051,0.00323164,0.000511029,0.000120269,0.001152866
72.3027894,0.002843712,0.000451512,0.000120669,0.001336109
72.5071148,0.002852099,0.000483668,0.000108867,0.001442853
72.5981389,0.002658208,0.000397861,0.000116705,0.001443408
72.688371,0.001594846,0.000365963,9.41E-05,0.001361108
72.8691396,0.001873357,0.000393225,7.94E-05,0.001156736
73.1526479,0.00140559,0.000392376,0.000103885,0.000421814
73.2087553,0.001449501,0.000665098,8.78E-05,0.000428552
73.3023537,0.00129166,0.000672597,8.81E-05,0.000644319
73.4026042,0.0012508,0.000588281,9.26E-05,0.000781888
73.50237,0.001708506,0.000602285,0.000131998,0.001532736
73.6822402,0.001622161,0.000638773,0.000101986,0.001608091
73.7802395,0.00151369,0.000534319,0.000115067,0.001520834
73.9009761,0.0010603,0.000839571,0.000111991,0.001444396
73.9836033,0.001056006,0.000844788,0.000112645,0.001601376
74.070617,0.001166686,0.001017421,8.86E-05,0.00117596
74.1538633,0.001277338,0.001605188,8.61E-05,0.000851154
74.3392266,0.001286074,0.001595104,8.67E-05,0.000896195
74.5463893,0.001114132,0.001722321,0.000107417,0.000959856
74.7499788,0.001413978,0.001882492,0.000143976,0.000982263
74.8304178,0.001221833,0.001944146,0.000139956,0.000946943
75.0137451,0.001381265,0.001944145,0.000139193,0.001155057
75.1606262,0.001307176,0.002070148,0.000113809,0.001682206
75.2532354,0.001597147,0.001577103,6.47E-05,0.001895263
75.5443539,0.001600473,0.001440586,8.37E-05,0.001259733
75.7415968,0.001679518,0.001398593,8.13E-05,0.001318336
75.8459787,0.0016841,0.000862594,8.34E-05,0.00132687
75.9450934,0.001988554,0.000755187,1.00E-04,0.00115567
76.0336079,0.003475154,0.000615159,0.00011577,0.001243661
76.2069976,0.003059609,0.000429781,0.00012828,0.001164802
76.2755912,0.004043986,0.000393992,0.000119327,0.00112166
76.4594864,0.003877708,0.00047496,0.000121192,0.001311048
76.6363623,0.003923126,0.000374015,0.000171588,0.000868644
76.833092,0.003552023,0.000734467,0.000179041,0.000569308
76.9272334,0.003786102,0.0006597,0.000147175,0.000497944
77.0182451,0.003579723,0.000704374,0.000119099,0.000570544
77.0982304,0.004253911,0.000868849,0.00014288,0.000699057
77.1939779,0.004745687,0.001114505,0.000148304,0.000699432
77.3726182,0.004043151,0.001849623,0.000185112,0.000806689
77.4572113,0.004663432,0.002128291,0.000178789,0.000963754
77.5323792,0.003788384,0.002136269,0.000171288,0.001030411
77.6332136,0.003907617,0.002127208,0.000174064,0.000860911
77.8148503,0.004704851,0.002635433,0.000147885,0.000872688
77.9149777,0.004677057,0.002329425,0.000140809,0.000767672
78.0042198,0.005713714,0.002321383,8.54E-05,0.000258434
78.0944912,0.005185949,0.002312423,4.36E-05,0.000475653
78.1829753,0.004711401,0.002092989,4.38E-05,0.000842448
78.2599716,0.004130963,0.001752418,0.0001337,0.000938265
78.510254,0.004012752,0.001322584,0.000125967,0.001202497
78.6688684,0.002817647,0.001272199,0.00012173,0.001106661
78.7584732,0.003127448,0.001290974,0.000122095,0.001004007
78.8394724,0.003169591,0.001658554,0.000186463,0.000924928
78.9354603,0.0026723,0.001090997,0.00018172,0.000792804
79.0066033,0.003007626,0.000920749,0.000174967,0.00080418
79.0893341,0.002212528,0.000889284,0.000174867,0.000970343
79.2023288,0.002593014,0.000791121,0.000169128,0.000948676
79.2732247,0.003036207,0.000820902,0.000243774,0.000948676
79.6379672,0.003560401,0.001220832,0.000173939,0.000957348
79.9596163,0.0035053,0.001062382,0.000187175,0.000809591
80.0707336,0.003444642,0.001069745,0.000185127,0.000684889
80.2900054,0.003211763,0.000944521,0.000179856,0.000634219
80.3970915,0.003368818,0.000863211,0.000161899,0.000548595
80.7049812,0.003744426,0.00098831,0.000164282,0.000512753
81.0192053,0.003276061,0.001075554,0.000179718,0.000470184
81.0986156,0.003189279,0.001074679,0.000293758,0.000413256
81.2953228,0.00183027,0.001023889,0.000302152,0.000433019
81.3833238,0.000621393,0.001385513,0.000216336,0.000286313
81.4678292,0.000522909,0.001121441,0.000189229,0.00031024
81.7543591,0.000607974,0.001370402,0.000123411,0.000154708
81.8490764,0.00055498,0.001324935,0.000101837,0.000105379
81.9371961,0.002484129,0.001324868,9.15E-05,0.000134856
82.0207013,0.002216039,0.001210239,0.000139701,0.000310355
82.1177259,0.001927284,0.00115076,0.000129524,0.000524497
82.201593,0.00179032,0.000974128,0.000133714,0.00059388
82.2915804,0.001965311,0.00140474,0.000207042,0.000937493
82.3821934,0.001787653,0.002661768,0.000206288,0.001136143
82.5694422,0.001952399,0.002464988,0.000200677,0.001177617
82.7663153,0.002041797,0.002279942,0.000178788,0.000929441
82.8395714,0.002168152,0.002401411,0.000147138,0.000778938
83.1197008,0.002592072,0.002674983,0.000178957,0.00067768
83.2899776,0.001501808,0.002694689,0.000220408,0.000649073
83.3787056,0.001485165,0.002656763,0.000242386,0.000681967
83.470569,0.001487161,0.002686801,0.000232141,0.000701893
83.6560845,0.00139987,0.00271631,0.00023205,0.000785683
83.8763215,0.00153029,0.002314505,0.000187785,0.000801849
83.9632751,0.001586063,0.000948907,0.000223736,0.000682856
84.3068411,0.00123124,0.000862514,0.000167234,0.00059789
84.5832723,0.001166559,0.000888193,0.000209821,0.000604633
84.8920937,0.001177912,0.000846782,0.00020122,0.0006215
84.9970899,0.000998195,0.000870306,0.000197318,0.000579939
85.4167491,0.001190342,0.001113432,0.000184545,0.00055749
85.6488012,0.001268121,0.001183641,0.000162892,0.000475231
86.1030698,0.001617544,0.001156962,0.000157452,0.000804249
86.196932,0.003445062,0.001276465,0.000189061,0.000995894
86.2869263,0.003878351,0.001306297,0.000175785,0.001088884
86.4828028,0.003759603,0.000919127,0.000152269,0.001015339
86.584427,0.003875899,0.000934581,0.000165844,0.000875933
86.6663151,0.003851368,0.001572493,6.46E-05,0.000547711
86.7549273,0.004117691,0.001946035,7.76E-05,0.000370371
86.8437997,0.003801596,0.001741942,6.03E-05,0.00061792
87.0147554,0.003595114,0.001550139,0.000142869,0.000910679
87.0799317,0.004227438,0.001492149,0.000151626,0.001246571
87.1886954,0.004691464,0.001477757,0.000232362,0.001223278
87.2713004,0.002551043,0.001508016,0.000218873,0.00106596
87.4473226,0.002331284,0.001494492,0.000239187,0.000851104
87.6413175,0.002827567,0.001285581,0.000297061,0.00070565
87.7225692,0.002176539,0.001122434,0.000279184,0.000402128
87.8093164,0.002206862,0.000808328,0.000251591,0.000788935
87.9085507,0.002374626,0.000472829,0.000270323,0.001159062
88.0082966,0.002317879,0.000481428,0.000306562,0.00157338
88.1178009,0.002303934,0.000334042,0.000269155,0.001666373
88.1899346,0.001910937,0.000598394,0.000238082,0.001411684
88.3658192,0.001529618,0.000594248,0.000225575,0.001136927
88.4506718,0.001255538,0.000545385,0.000258928,0.001010643
88.5543182,0.001226353,0.000685016,0.000254252,0.000802536
88.7364399,0.000842918,0.000467891,0.000214792,0.000886319
88.8294397,0.000840293,0.000473875,0.000181997,0.001011357
89.0153094,0.001015887,0.000660964,0.000197563,0.000939903
89.0938079,0.000997634,0.000620366,0.000195294,0.001018656
89.2395798,0.002355494,0.000690605,0.000222899,0.001213065
89.3211774,0.002120308,0.00065372,0.000257192,0.001344581
89.3893236,0.002136129,0.000676157,0.000312515,0.001437888
89.59655,0.001693377,0.000599169,0.000309323,0.001564257
89.9464194,0.001731844,0.000649805,0.000301089,0.002123468
90.1314327,0.00127048,0.000809817,0.000286165,0.001781985
90.3363014,0.001412776,0.000940354,0.000338331,0.001299309
90.9992959,0.00122034,0.000929518,0.000369419,0.001605979
91.0554118,0.002871385,0.000830994,0.000349369,0.001569595
91.1790754,0.002865309,0.000917873,0.000348692,0.001644975
91.3690454,0.001728788,0.000824431,0.000309209,0.001792425
91.4412981,0.001922625,0.000682026,0.00028295,0.001721088
91.6309121,0.002171186,0.000715426,0.000161141,0.001709091
91.6972894,0.002144616,0.000631656,0.000119717,0.001568465
91.8790778,0.002013396,0.001242279,0.000132444,0.000886057
91.9620529,0.00211958,0.001228981,0.000167336,0.00101246
92.0646759,0.002541449,0.001166212,0.00013913,0.001213099
92.1481752,0.002493393,0.001143111,0.000120603,0.000925354
92.2581692,0.001300471,0.001111588,0.000143575,0.000980893
92.3296911,0.001405651,0.001162187,0.000158304,0.001055249
92.4177902,0.002597265,0.0010097,0.000195799,0.000963169
92.4986635,0.003050846,0.00109026,0.000235937,0.000957245
92.7784256,0.002909897,0.001058512,0.000269997,0.000916623
92.8449309,0.002906044,0.000886879,0.000283091,0.000865292
93.0325287,0.003060693,0.000623971,0.000252184,0.001320715
93.1282983,0.00322671,0.000600241,0.000260124,0.001544816
93.2062889,0.002482231,0.000558702,0.000268685,0.001604439
93.2972799,0.002484747,0.000652607,0.000293788,0.001644867
93.3799142,0.002841709,0.000328666,0.000252922,0.0015617
93.5675256,0.002638016,0.000347655,0.000220013,0.001394495
93.65804,0.001623973,0.000324466,0.000151093,0.001028387
93.8548985,0.001199935,0.000275679,0.000121434,0.000774061
93.957794,0.001135957,0.00067992,0.000141549,0.001128169
94.0587928,0.001490374,0.000716117,0.000113695,0.001456913
94.1517773,0.001599604,0.000672694,0.000124384,0.001203689
94.2417983,0.001506389,0.001416881,0.00012323,0.001031849
94.4586817,0.001797907,0.001212573,0.000143599,0.000908769
94.5502788,0.002343608,0.001380403,0.000148163,0.000818467
94.6629105,0.002359562,0.001473306,0.000167751,0.001389805
94.8440344,0.002314109,0.001324077,0.000173154,0.001601309
94.9379098,0.002430871,0.001268437,0.000164632,0.001680714
95.1059087,0.002225049,0.001367919,0.00017673,0.001629451
95.2979312,0.002697167,0.001324465,0.000222392,0.001413202
95.3861914,0.00258229,0.001582578,0.000229527,0.001022325
95.4752884,0.00226352,0.001722691,0.000203229,0.000867693
95.7339068,0.002414521,0.000958298,0.000195247,0.000160579
95.934515,0.00201334,0.001010794,0.000195623,0.000224255
96.0296687,0.000910963,0.001303492,0.000230445,0.000204527
96.3070304,0.000924275,0.00115726,0.000186289,0.000133747
96.3854076,0.000729839,0.001156693,0.000247878,0.000150809
96.4855195,0.001122807,0.001151029,0.000228356,0.000216091
96.5769068,0.001260227,0.000914876,0.000220088,0.000200388
96.6586394,0.001941699,0.000918878,0.000129624,0.000221073
96.759139,0.002084252,0.000648603,0.000108052,0.000251225
96.8531488,0.002595834,0.000614002,0.000122181,0.000252845
97.0371376,0.002553682,0.000641357,0.000123137,0.00025237
97.2108201,0.002471662,0.000517511,0.000113541,0.000256844
97.2978909,0.002662593,0.000191926,0.000117638,0.000346228
97.4700667,0.002826609,0.000683707,0.000203866,0.000344115
97.5399176,0.003052694,0.000835397,0.000144895,0.000308943
97.6376375,0.003543367,0.000819437,0.000143822,0.000274716
97.7258897,0.003756201,0.00063891,0.000187656,0.000258963
97.9236628,0.002401461,0.000575091,0.000200862,0.000265044
97.989012,0.002407998,0.000564599,0.000244232,0.000284994
98.0860158,0.002072339,0.00064639,0.000252611,0.000296381
98.1732757,0.002071952,0.000772464,0.000211757,0.000295994
98.370634,0.002594273,0.001034437,0.00031829,0.000122118
98.5519043,0.002447938,0.00107768,0.000314325,0.000128026
98.636898,0.002480877,0.000785082,0.000264566,0.000157864
98.9085331,0.002351286,0.000430364,0.000327629,0.000210261
98.9986319,0.001457982,0.000425842,0.000348632,0.000212882
99.1435371,0.003067341,0.000414385,0.000321235,0.000239586
99.2297788,0.003146065,0.000393587,0.000330381,0.000238845
99.30088,0.00307191,0.00054365,0.000279472,0.000204262
99.4090396,0.002855934,0.000688152,0.000269673,0.000183818
99.5892574,0.002691018,0.000678386,0.000269074,0.000186771
99.7772648,0.002465945,0.000728437,0.000293722,0.000220505
99.9862844,0.002461315,0.000802741,0.000385428,0.000171246
100.1036377,0.002354316,0.000505471,0.000392395,0.000137278
100.1957757,0.002348537,0.000892824,0.000296141,8.62E-05
100.3853887,0.002189943,0.00092679,0.000285955,6.47E-05
100.6758953,0.001060655,0.00075841,0.00028001,0.000100326
100.8631362,0.001382489,0.000500276,0.0002581,0.000115975
101.0298994,0.001332906,0.000554864,0.000268284,0.000107338
101.1090186,0.001167954,0.000621234,0.000252437,9.65E-05
101.2971224,0.001383555,0.000641945,0.000252125,9.46E-05
101.3765121,0.001468151,0.000878145,0.000167763,0.0002027
101.5573912,0.002433192,0.000985619,5.41E-05,0.00020292
101.6542452,0.003438543,0.001018106,3.40E-05,0.000191033
101.8435019,0.003452996,0.000885325,3.28E-05,0.000189793
101.9296201,0.003269359,0.000744438,5.41E-05,0.000162791
102.0270128,0.002959781,0.000765519,6.41E-05,0.000150305
102.1346493,0.002530317,0.000972632,0.000116613,0.000154116
102.3136557,0.002641713,0.000983928,0.000126152,0.000156829
102.3976333,0.002761165,0.001321811,0.000136001,0.000209763
102.5904393,0.003630791,0.001358646,0.000200308,0.000194838
102.6748684,0.003683246,0.001432599,0.000206993,0.000150096
102.8560069,0.003632924,0.000887023,0.000227962,0.000105519
102.9417452,0.002883354,0.000349544,0.000231866,0.000103663
103.1291194,0.00287725,0.000829483,0.000235923,9.43E-05
103.3156352,0.002863658,0.000962542,0.000268156,0.000144238
103.4053773,0.002792467,0.000945079,0.000244297,0.000141427
103.5907541,0.00287648,0.001019992,0.000139521,0.000144861
103.6807889,0.00287796,0.001044975,0.000136407,0.000190988
103.8591653,0.003032818,0.001413628,0.000140286,0.000239689
